timestamp,product_id,estimated_stock_pct
2022-03-03 19:00:00,8e21dcec-d775-4969-8334-05a37a5fd189,1.41
2022-03-03 19:00:00,8fa6efd6-0cd5-4263-9ca9-6b8fd6ef0e3e,0.01
2022-03-03 19:00:00,93577f2e-d6cf-4a4f-aee6-4b4aa1e13924,0.89
2022-03-03 19:00:00,951aba8f-b7fc-4fba-b188-b9978cb96304,0.25
2022-03-03 19:00:00,97953db0-6328-4c29-8ea6-fbf63256395a,0.38
2022-03-03 19:00:00,981aca3e-e259-473e-a097-b2ee74bdc96e,0.24
2022-03-03 19:00:00,99d5e147-5746-43d1-81e3-4a0faccc43bc,1.25
2022-03-03 19:00:00,9ed419c7-391a-4b1a-87d9-b311ebe93c75,0.73
2022-03-03 19:00:00,a13bd36b-acd1-402a-a009-4d1472e5e34a,0.74
2022-03-03 19:00:00,a4734239-0946-4508-8674-c758f829728d,0.29
2022-03-03 19:00:00,a8fab83a-16d4-4db0-a83a-f824ecd8604a,1.1300000000000001
2022-03-03 19:00:00,a9325c1a-2715-41df-b7f4-3078fa5ecd97,0.62
2022-03-03 19:00:00,abc7ecb4-9cbf-4276-8d2d-7bdac2ae5e9f,0.32
2022-03-03 19:00:00,acaefd9d-c58a-4c70-89cb-5dbebfaf6495,1.45
2022-03-03 19:00:00,add047b6-5946-49ff-8d86-17c0a7bfb763,0.93
2022-03-03 19:00:00,ae7c026a-2854-4342-8e0b-b1186cedbbe3,0.85
2022-03-03 19:00:00,b2dfc42b-cf7f-458d-a2d4-9640e19b5c73,0.57
2022-03-03 19:00:00,b3588df6-8fea-4438-827b-ea2a01f25cb4,1.5399999999999998
2022-03-03 19:00:00,b40062ea-e0be-41a7-b3b4-258416575039,0.58
2022-03-03 19:00:00,b477c905-da78-4ed8-b047-0f64f9f386b6,0.63
2022-03-03 19:00:00,b4c404b8-6075-4b35-8b87-976e4ce3abd0,0.7
2022-03-03 19:00:00,b909a6e6-c0aa-44a3-83fb-86917d787d83,1.0899999999999999
2022-03-03 19:00:00,bc6187a9-d508-482b-9ca6-590d1cc7524f,0.42
2022-03-03 19:00:00,bd979a49-2c7f-4d2d-9d09-a913b7460dd0,0.43
2022-03-03 19:00:00,be657df2-49cd-44fb-852e-7204b6c2c5ba,0.63
2022-03-03 19:00:00,bfb96a0d-e52e-4a88-8aba-ecb79e39441d,0.81
2022-03-03 19:00:00,c1ababe7-3f53-457b-8456-9effd86f18f1,0.89
2022-03-03 19:00:00,c1ec2a50-ae9e-4d1e-b591-ca0b2ff209a0,0.92
2022-03-03 19:00:00,c4355226-5f80-40ab-b3aa-de4344834a5d,0.61
2022-03-03 19:00:00,c62461d4-0add-4b63-bd67-5b9713078bfe,0.18
2022-03-03 19:00:00,c6a1bffa-3aa9-42ec-a137-7be02834c373,1.54
2022-03-03 19:00:00,c6ffd15f-c133-47a2-93e5-828eb4ad3e26,1.44
2022-03-03 19:00:00,c960c99a-0887-4e2c-aff6-fe02364c0024,0.73
2022-03-03 19:00:00,c9efdd15-3719-474a-8460-e1b77912c4a2,0.43999999999999995
2022-03-03 19:00:00,caf41d5d-31a4-4a6d-aa2f-1bb00d9f8923,0.86
2022-03-03 19:00:00,cb348f80-8092-496e-91c8-af88d817ec42,0.89
2022-03-03 19:00:00,cb8ce677-5883-46e8-9c85-bf1c88841ef9,0.4
2022-03-03 19:00:00,cc3a1429-09d7-4ded-bec3-7d90d1b344fc,1.1099999999999999
2022-03-03 19:00:00,ce8f3a04-d1a4-43b1-a7c2-fa1b8e7674c8,0.27
2022-03-03 19:00:00,cee3e2b2-67e4-41a8-9ec5-8f9ddcd84435,0.1
2022-03-03 19:00:00,d97d5201-cb25-4ebe-ab50-3dac232d95b6,0.09
2022-03-03 19:00:00,db69f72a-b98c-4f5d-9b47-1067b9da74c7,0.77
2022-03-03 19:00:00,dcf069af-eb15-4d2f-a779-f014df1d8868,0.5
2022-03-03 19:00:00,e210b4dd-ae57-4327-a6fb-1ab0ab8f60a2,0.53
2022-03-03 19:00:00,e22d5756-f645-4305-bb23-6cbdf0104c36,0.81
2022-03-03 19:00:00,e37658de-3649-4ddb-9c73-b868dd69d3fe,0.67
2022-03-03 19:00:00,e38c7944-afc4-4ea5-83fc-f50e65a44870,0.77
2022-03-03 19:00:00,e68648ff-db44-49e8-849c-6ca52be5eacc,0.33
2022-03-03 19:00:00,e8f4deca-106d-423c-b365-bb4beedb1eb6,0.04
2022-03-03 19:00:00,ec0bb9b5-45e3-4de8-963d-e92aa91a201e,0.18
2022-03-03 19:00:00,ec4aa84b-bcb9-4b6a-b5ef-1ab2462e15a0,0.38
2022-03-03 19:00:00,ecac012c-1dec-41d4-9ebd-56fb7166f6d9,0.67
2022-03-03 19:00:00,ed7f6b14-67c9-42a4-8576-c803020eedda,0.65
2022-03-03 19:00:00,fbeb39cc-8cd0-4143-bdfb-77658a02dec9,0.32
2022-03-03 19:00:00,fcc9e0ca-ad36-4925-8306-4369afd6cd41,0.93
2022-03-03 19:00:00,fd77b5cb-498c-40ca-95d1-0f87f13dd0d8,0.99
2022-03-04 09:00:00,03f0b20e-3b5b-444f-bc39-cdfa2523d4bc,1.06
2022-03-04 09:00:00,04da844d-8dba-4470-9119-e534d52a03a0,1.5699999999999998
2022-03-04 09:00:00,04ec02a4-045f-409e-9161-bb7ccb1d8b05,0.72
2022-03-04 09:00:00,081dd786-e277-4e48-9ffa-b3096d4e9400,0.05
2022-03-04 09:00:00,088aa3ae-70f3-45af-8d63-15102b71bead,0.35
2022-03-04 09:00:00,0b59b73f-8950-4bbf-9125-03f5252a5f19,0.74
2022-03-04 09:00:00,0cb046e3-a86b-47ae-9751-3b0f9c596f99,1.02
2022-03-04 09:00:00,0cc2986e-934c-447e-8f7b-a57b2ceb8693,1.95
2022-03-04 09:00:00,0ddc2379-adba-4fb0-aa97-19fcafc738a1,0.26
2022-03-04 09:00:00,0e4c10f4-77bc-4c67-86b2-b4da5ded19bf,1.3699999999999999
2022-03-04 09:00:00,0f0341de-4b99-43bf-b4bb-f60af2131d68,0.39
2022-03-04 09:00:00,0f493675-d59d-45dd-9406-084932bf41c1,0.58
2022-03-04 09:00:00,0f80f0b5-2488-46e1-a8b7-8bb24be25a40,1.54
2022-03-04 09:00:00,100ab1ec-39f5-41bd-984f-485039575827,0.24
2022-03-04 09:00:00,107cb949-f28d-4a4d-969b-05d17f0f53a8,0.34
2022-03-04 09:00:00,11d26d48-e57a-499c-9415-aab3f7294615,0.26
2022-03-04 09:00:00,14736243-d346-438f-9535-d80fcb9f3882,1.19
2022-03-04 09:00:00,1648aa68-761e-439c-88d0-9e4163103fef,0.57
2022-03-04 09:00:00,16e6119d-2e17-49b8-82e5-07f363b5cb08,0.27
2022-03-04 09:00:00,1836aed0-2d07-4ff2-92e1-c14b182df094,0.6
2022-03-04 09:00:00,19b5273d-0e12-4e92-aa60-4b9643fd33a8,1.33
2022-03-04 09:00:00,1a98e37e-9c10-43a5-be3e-860555a09cec,0.93
2022-03-04 09:00:00,1c459fbc-e9b9-43a3-91ef-e4f2d733ea4b,1.6099999999999999
2022-03-04 09:00:00,212740e6-e5ff-4aeb-9924-bccc96ba0ab1,0.07
2022-03-04 09:00:00,22b55005-75b7-4f7d-b13e-d445dff55038,0.95
2022-03-04 09:00:00,25ea1db6-98fe-4e53-9b4f-d8b6f14b6485,0.87
2022-03-04 09:00:00,2913e825-a4cb-4ad7-8dbf-387af8a379ae,0.49
2022-03-04 09:00:00,2b7c0e5d-3f56-4549-bb71-9a46fb975652,0.76
2022-03-04 09:00:00,2c50b273-ed34-4917-a78b-67e98dc6b7b2,0.6
2022-03-04 09:00:00,2cee124c-ca13-4b13-a20a-253900ca2b81,0.05
2022-03-04 09:00:00,2d2a0893-437e-4e57-94cf-d60deef4fcb5,0.58
2022-03-04 09:00:00,2ee429d6-3481-4b98-ae20-78d2585eccd1,0.31
2022-03-04 09:00:00,323bd298-7417-45df-b9a6-28bfd9c5b09a,0.98
2022-03-04 09:00:00,35e00193-aa27-4121-87f4-6ac0d8a8671f,0.36
2022-03-04 09:00:00,3bae2d8d-a9b7-46cf-ad0a-cf268768d934,0.47
2022-03-04 09:00:00,3bc41fec-bf85-4354-b832-d56751d2f283,0.3
2022-03-04 09:00:00,3bc6c1ea-0198-46de-9ffd-514ae3338713,0.54
2022-03-04 09:00:00,3fbf5c52-e83a-4476-8475-07ce81e1bdb8,0.18
2022-03-04 09:00:00,4061b578-318d-4d23-899b-1c3e11192a09,0.8
2022-03-04 09:00:00,40e07bbe-2b32-4f6c-ad9c-b0237e355842,0.94
2022-03-04 09:00:00,4111902b-5c4f-4f6f-8768-557f1ca3f8d4,1.0
2022-03-04 09:00:00,42d00f15-6ec0-48d8-9e0c-f1324dc1a4da,0.92
2022-03-04 09:00:00,46867178-bebf-45ef-a894-5fd012d4cd4d,0.59
2022-03-04 09:00:00,49182318-bcee-4a4b-9b4b-876796e4db12,0.5700000000000001
2022-03-04 09:00:00,49f7d4a9-713a-4824-b378-aebb33ff8b2f,0.01
2022-03-04 09:00:00,4c105f9d-bb57-44e9-9c0a-410922e9214e,0.79
2022-03-04 09:00:00,4cb50be9-8c24-458c-b32b-99ad0a236af6,0.93
2022-03-04 09:00:00,4e4ad9f3-86ca-44a3-bb89-9256bde27f9e,0.77
2022-03-04 09:00:00,4e7af07f-e739-4e42-b4a8-b3758acc1e8f,0.34
2022-03-04 09:00:00,523663d3-79c1-4635-ae3d-6024ed830251,0.25
2022-03-04 09:00:00,54b479bb-7e7a-4e63-8bef-1a1e17fefd1f,1.06
2022-03-04 09:00:00,592e6546-5e4c-4365-bbea-179f1d198141,0.77
2022-03-04 09:00:00,5ac95f45-65d3-4ef0-8689-3ff0d9059362,0.85
2022-03-04 09:00:00,5ae51598-9593-4127-8b33-0fd8e108c8b1,0.58
2022-03-04 09:00:00,6370633a-ac41-42a1-a29e-56c14d63786f,0.43
2022-03-04 09:00:00,64acbd3c-a762-471e-a155-81add019ba3b,0.12
2022-03-04 09:00:00,6880b9bc-31e4-470f-80d6-6a9088e1195a,0.28
2022-03-04 09:00:00,6b90c486-a466-41f6-8142-dad072221e23,0.25
2022-03-04 09:00:00,6fdec15b-fd57-4920-a84f-211532cbe46a,0.59
2022-03-04 09:00:00,731d3051-6ab4-45a2-a5fd-b3b045ebb480,1.3399999999999999
2022-03-04 09:00:00,73d0a0ef-a231-49ae-acea-42c67eda1e4f,0.1
2022-03-04 09:00:00,74808ebf-57da-45d2-ab84-cb2cf2a2a797,0.57
2022-03-04 09:00:00,75d576b8-dab5-4663-9523-ec5f07819535,0.84
2022-03-04 09:00:00,7728f4a2-89f6-4611-97b5-233187c53c3c,0.71
2022-03-04 09:00:00,7bca9562-cea2-4f23-9ea0-14b532531af2,0.64
2022-03-04 09:00:00,7cb00b7d-207a-4179-8f47-297f7f15c555,1.89
2022-03-04 09:00:00,7e33937d-7b4d-426c-a72f-382485b6df26,0.7
2022-03-04 09:00:00,7f5e86e6-f06f-45f6-bf44-27b095c9ad1d,0.9
2022-03-04 09:00:00,81e2fcc6-1e50-4eff-975f-751f18e76444,0.09
2022-03-04 09:00:00,83c88e75-20c2-45b1-be9d-6cb808707dfb,0.22
2022-03-04 09:00:00,8720a88c-fc1f-449d-bfec-54e3d45cbd64,0.14
2022-03-04 09:00:00,87553cf4-8b08-4dd0-a0ce-abac3a515af8,0.95
2022-03-04 09:00:00,8850dc95-5d7f-4f18-ba68-78ec90755ed1,0.76
2022-03-04 09:00:00,89968f6a-b575-46ff-b71e-2238826be41b,0.4
2022-03-04 09:00:00,89b0e893-4ad9-4c23-af8d-668def0f3b62,0.91
2022-03-04 09:00:00,8b38af11-0704-444b-acdb-9ee20b14e0ea,1.49
2022-03-04 09:00:00,8c97f032-93d3-4ce4-b294-58b50fc36377,0.36
2022-03-04 09:00:00,8e21dcec-d775-4969-8334-05a37a5fd189,0.56
2022-03-04 09:00:00,8eb4b799-e606-4ef6-bccf-d7c6e0581087,0.83
2022-03-04 09:00:00,8fa6efd6-0cd5-4263-9ca9-6b8fd6ef0e3e,0.38
2022-03-04 09:00:00,93577f2e-d6cf-4a4f-aee6-4b4aa1e13924,0.38
2022-03-04 09:00:00,93766513-9702-4486-a02a-abaa93c996b6,0.53
2022-03-04 09:00:00,951aba8f-b7fc-4fba-b188-b9978cb96304,1.3900000000000001
2022-03-04 09:00:00,9544c762-4800-4bf0-af5a-564dbc1b1aef,0.15
2022-03-04 09:00:00,9708cf5b-aa69-4320-a013-9d234c40e63f,0.29
2022-03-04 09:00:00,97953db0-6328-4c29-8ea6-fbf63256395a,1.24
2022-03-04 09:00:00,981aca3e-e259-473e-a097-b2ee74bdc96e,0.17
2022-03-04 09:00:00,9cccbee3-9bee-45a0-9e46-23e3f4b446e8,0.75
2022-03-04 09:00:00,9dac884e-865a-45a3-bb58-28bf02891ccf,0.48
2022-03-04 09:00:00,9e71fa82-7be2-4320-abd6-f8bc65b41913,0.9
2022-03-04 09:00:00,9edd33d5-6d29-4094-ba4d-14ab68e85807,1.6099999999999999
2022-03-04 09:00:00,a13bd36b-acd1-402a-a009-4d1472e5e34a,0.62
2022-03-04 09:00:00,aa8a13dc-c4bf-4743-89fc-7cc6ebb02215,0.03
2022-03-04 09:00:00,ad81b46c-bf38-41cf-9b54-5fe7f5eba93e,0.45
2022-03-04 09:00:00,adfbf330-cb1a-4c42-933d-f8fbee4696ad,0.24
2022-03-04 09:00:00,b0a06565-d262-460e-9756-c17ecbd61ab5,1.87
2022-03-04 09:00:00,b2dfc42b-cf7f-458d-a2d4-9640e19b5c73,0.53
2022-03-04 09:00:00,b40062ea-e0be-41a7-b3b4-258416575039,1.72
2022-03-04 09:00:00,b5c56c3f-b5c0-42b4-afb2-54fdd1dd488a,0.82
2022-03-04 09:00:00,b909a6e6-c0aa-44a3-83fb-86917d787d83,0.66
2022-03-04 09:00:00,b9c11cb8-14ab-4d09-96ce-5ecf041999d3,0.44
2022-03-04 09:00:00,bd979a49-2c7f-4d2d-9d09-a913b7460dd0,0.78
2022-03-04 09:00:00,be657df2-49cd-44fb-852e-7204b6c2c5ba,0.84
2022-03-04 09:00:00,bfb96a0d-e52e-4a88-8aba-ecb79e39441d,1.68
2022-03-04 09:00:00,c1ec2a50-ae9e-4d1e-b591-ca0b2ff209a0,0.12
2022-03-04 09:00:00,c21e3ba9-92a3-4745-92c2-6faef73223f7,0.98
2022-03-04 09:00:00,c62461d4-0add-4b63-bd67-5b9713078bfe,0.15
2022-03-04 09:00:00,c6aa6abb-3bad-4111-96ac-baf7d0a91195,0.39
2022-03-04 09:00:00,c960c99a-0887-4e2c-aff6-fe02364c0024,0.53
2022-03-04 09:00:00,caf41d5d-31a4-4a6d-aa2f-1bb00d9f8923,1.16
2022-03-04 09:00:00,cb348f80-8092-496e-91c8-af88d817ec42,0.36
2022-03-04 09:00:00,ce8f3a04-d1a4-43b1-a7c2-fa1b8e7674c8,0.85
2022-03-04 09:00:00,d6aec25d-8af7-4661-9917-4d71d1587a6f,0.17
2022-03-04 09:00:00,d6ccd088-11be-4c25-aa1f-ea87c01a04db,0.67
2022-03-04 09:00:00,d8c45766-c665-47e4-9868-b634255e5b43,0.81
2022-03-04 09:00:00,d97d5201-cb25-4ebe-ab50-3dac232d95b6,0.06
2022-03-04 09:00:00,db69f72a-b98c-4f5d-9b47-1067b9da74c7,1.0
2022-03-04 09:00:00,e210b4dd-ae57-4327-a6fb-1ab0ab8f60a2,0.25
2022-03-04 09:00:00,e22d5756-f645-4305-bb23-6cbdf0104c36,0.6
2022-03-04 09:00:00,e37658de-3649-4ddb-9c73-b868dd69d3fe,0.51
2022-03-04 09:00:00,e38c7944-afc4-4ea5-83fc-f50e65a44870,0.27
2022-03-04 09:00:00,e3dcd026-ef70-4bcf-8e77-71d6740f042d,0.82
2022-03-04 09:00:00,e68648ff-db44-49e8-849c-6ca52be5eacc,0.99
2022-03-04 09:00:00,e68b76ae-951d-4d82-8168-e78d46711883,0.31
2022-03-04 09:00:00,ec4aa84b-bcb9-4b6a-b5ef-1ab2462e15a0,0.07
2022-03-04 09:00:00,ed7f6b14-67c9-42a4-8576-c803020eedda,0.23
2022-03-04 09:00:00,f01b189c-6345-4639-a8d1-89e1fc67c443,0.06
2022-03-04 09:00:00,f4a73cc3-b383-4650-bfa5-970bdcadc737,1.25
2022-03-04 09:00:00,fbeb39cc-8cd0-4143-bdfb-77658a02dec9,0.6
2022-03-04 10:00:00,00e120bb-89d6-4df5-bc48-a051148e3d03,0.12
2022-03-04 10:00:00,01f3cdd9-8e9e-4dff-9b5c-69698a0388d0,0.99
2022-03-04 10:00:00,01ff0803-ae73-4234-971d-5713c97b7f4b,0.62
2022-03-04 10:00:00,0363eb21-8c74-47e1-a216-c37e565e5ceb,0.7
2022-03-04 10:00:00,03a2557a-aa12-4add-a6d4-77dc36342067,0.63
2022-03-04 10:00:00,03f0b20e-3b5b-444f-bc39-cdfa2523d4bc,0.4
2022-03-04 10:00:00,049b2171-0eeb-4a3e-bf98-0c290c7821da,0.64
2022-03-04 10:00:00,04da844d-8dba-4470-9119-e534d52a03a0,0.3
2022-03-04 10:00:00,04ec02a4-045f-409e-9161-bb7ccb1d8b05,0.07
2022-03-04 10:00:00,088aa3ae-70f3-45af-8d63-15102b71bead,0.2
2022-03-04 10:00:00,0998699f-2fec-454e-b8b0-4f701947fef6,0.39
2022-03-04 10:00:00,0c44fa23-9f95-446f-9052-884ae73475d0,0.77
2022-03-04 10:00:00,0cc2986e-934c-447e-8f7b-a57b2ceb8693,0.46
2022-03-04 10:00:00,0e4c10f4-77bc-4c67-86b2-b4da5ded19bf,0.07
2022-03-04 10:00:00,0f0341de-4b99-43bf-b4bb-f60af2131d68,0.25
2022-03-04 10:00:00,100ab1ec-39f5-41bd-984f-485039575827,0.49
2022-03-04 10:00:00,105cd760-f823-4979-ae23-e2c6d3f6bc2e,0.08
2022-03-04 10:00:00,107cb949-f28d-4a4d-969b-05d17f0f53a8,0.9
2022-03-04 10:00:00,140c1db0-d75d-408d-a8a5-ea408188341d,1.6099999999999999
2022-03-04 10:00:00,146d5e4d-992a-4db7-904d-b8af359b80a7,0.57
2022-03-04 10:00:00,14736243-d346-438f-9535-d80fcb9f3882,1.11
2022-03-04 10:00:00,1648aa68-761e-439c-88d0-9e4163103fef,1.08
2022-03-04 10:00:00,1862b01f-6852-447c-9c36-5e50f1def7ab,1.41
2022-03-04 10:00:00,19b5273d-0e12-4e92-aa60-4b9643fd33a8,1.96
2022-03-04 10:00:00,1a98e37e-9c10-43a5-be3e-860555a09cec,0.96
2022-03-04 10:00:00,1af1cbf1-e439-4cb4-937f-be983d8ffd29,0.32
2022-03-04 10:00:00,1c459fbc-e9b9-43a3-91ef-e4f2d733ea4b,0.61
2022-03-04 10:00:00,1cf0b205-85d0-4f17-86e7-5f4a3b309f5e,1.62
2022-03-04 10:00:00,1eb84ee8-0ace-44c8-8945-48b9c1b84499,0.9199999999999999
2022-03-04 10:00:00,2354cebf-3c63-4251-912d-bcceb9db0f55,0.31
2022-03-04 10:00:00,2360f50e-a196-42a0-82c2-b4f58de498e8,0.72
2022-03-04 10:00:00,24558ae1-8b93-4227-8349-bb17ca93cf17,0.39
2022-03-04 10:00:00,25ea1db6-98fe-4e53-9b4f-d8b6f14b6485,0.71
2022-03-04 10:00:00,28fa4260-811e-46d7-9af7-1bb96bd694b5,0.46
2022-03-04 10:00:00,29b1e0a9-df6c-40d2-967e-90e4befcb06b,0.9
2022-03-04 10:00:00,2ee429d6-3481-4b98-ae20-78d2585eccd1,0.3
2022-03-04 10:00:00,31dc85c1-1c5f-4d5a-a79a-1a302c27192c,0.43
2022-03-04 10:00:00,323bd298-7417-45df-b9a6-28bfd9c5b09a,0.47000000000000003
2022-03-04 10:00:00,32a2ea10-8010-4046-bf34-2117692ebd4a,0.84
2022-03-04 10:00:00,371af9e4-5eae-4b90-b842-d7e532fa9943,0.81
2022-03-04 10:00:00,39d8c44f-8da7-41f6-89dd-6f928ecd0a2c,0.61
2022-03-04 10:00:00,3dfcdda6-5fd8-498d-8825-2a7af5da3a09,0.48
2022-03-04 10:00:00,4061b578-318d-4d23-899b-1c3e11192a09,0.08
2022-03-04 10:00:00,40e07bbe-2b32-4f6c-ad9c-b0237e355842,0.13
2022-03-04 10:00:00,4111902b-5c4f-4f6f-8768-557f1ca3f8d4,0.49
2022-03-04 10:00:00,421ecfc3-e8e7-4b00-a400-a9c5e7a68b3f,0.45
2022-03-04 10:00:00,42d00f15-6ec0-48d8-9e0c-f1324dc1a4da,0.5
2022-03-04 10:00:00,4384a7bb-2ce4-4f32-ba37-5f77e3fecc69,1.68
2022-03-04 10:00:00,46867178-bebf-45ef-a894-5fd012d4cd4d,0.87
2022-03-04 10:00:00,4c529bbb-2443-43c7-806d-6e09c86ea578,0.99
2022-03-04 10:00:00,4e5ee8d4-6c3e-4dc3-b5eb-99d72d1348f0,0.27
2022-03-04 10:00:00,523663d3-79c1-4635-ae3d-6024ed830251,0.62
2022-03-04 10:00:00,54b479bb-7e7a-4e63-8bef-1a1e17fefd1f,0.42
2022-03-04 10:00:00,5ac95f45-65d3-4ef0-8689-3ff0d9059362,0.11
2022-03-04 10:00:00,5adfc643-aa8e-4140-b2c3-98a946444632,0.43
2022-03-04 10:00:00,5ae51598-9593-4127-8b33-0fd8e108c8b1,1.33
2022-03-04 10:00:00,6232cdff-0954-496a-b645-09c79abbd6e0,0.15
2022-03-04 10:00:00,6370633a-ac41-42a1-a29e-56c14d63786f,0.75
2022-03-04 10:00:00,63df792c-9cab-4bf6-9f9c-07fc35175219,0.49
2022-03-04 10:00:00,64acbd3c-a762-471e-a155-81add019ba3b,0.5
2022-03-04 10:00:00,68edf843-f13c-4ac8-bcf7-b3062266dbbb,0.55
2022-03-04 10:00:00,69889c09-6d1a-4110-bb8b-a4670ab88ca6,0.55
2022-03-04 10:00:00,6dfb35a8-9193-4d88-9ba0-a19406a95241,0.65
2022-03-04 10:00:00,6e8ccbee-64de-4ef7-b63b-ff72818cb29b,0.56
2022-03-04 10:00:00,6f90377e-bf10-44bb-8b76-d4b3a520f31e,0.65
2022-03-04 10:00:00,707e4237-191c-4cc9-85af-383a6c1cb2ab,0.93
2022-03-04 10:00:00,70e2e525-5f68-4e6e-bbdb-2cd3a684888a,0.2
2022-03-04 10:00:00,731d3051-6ab4-45a2-a5fd-b3b045ebb480,0.15
2022-03-04 10:00:00,7375c0b7-cc84-4cda-aec5-a902fcde85ad,0.83
2022-03-04 10:00:00,73d0a0ef-a231-49ae-acea-42c67eda1e4f,0.16
2022-03-04 10:00:00,74808ebf-57da-45d2-ab84-cb2cf2a2a797,0.08
2022-03-04 10:00:00,74e56e59-3407-4f57-b437-25aa27793b0c,0.72
2022-03-04 10:00:00,7629c8b7-16a3-458e-a327-0ccc346f70cf,0.9
2022-03-04 10:00:00,7728f4a2-89f6-4611-97b5-233187c53c3c,0.43
2022-03-04 10:00:00,7ad89727-c11d-4dc6-b14f-640c23c872f1,0.6
2022-03-04 10:00:00,7b3efcb0-d2c6-4155-997f-758d80922ae6,0.33
2022-03-04 10:00:00,7d153c63-1dcf-4fc1-a9cb-b1287988b9b4,1.49
2022-03-04 10:00:00,7db29f14-00ad-4f09-bbce-ea391de6d675,0.63
2022-03-04 10:00:00,7f478817-aa5b-44e9-9059-8045228c9eb0,0.52
2022-03-04 10:00:00,80da8348-1707-403f-8be7-9e6deeccc883,0.86
2022-03-04 10:00:00,81e2fcc6-1e50-4eff-975f-751f18e76444,0.96
2022-03-04 10:00:00,83c88e75-20c2-45b1-be9d-6cb808707dfb,0.85
2022-03-04 10:00:00,84963528-84f2-4aac-a575-b7da573cf04f,0.96
2022-03-04 10:00:00,87553cf4-8b08-4dd0-a0ce-abac3a515af8,0.89
2022-03-04 10:00:00,89845097-f0ec-4702-bb65-85c67cf94490,0.7
2022-03-04 10:00:00,89968f6a-b575-46ff-b71e-2238826be41b,0.62
2022-03-04 10:00:00,89b0e893-4ad9-4c23-af8d-668def0f3b62,0.19
2022-03-04 10:00:00,8b38af11-0704-444b-acdb-9ee20b14e0ea,0.64
2022-03-04 10:00:00,8d4e9112-8a1c-4263-b493-9731d04facd6,0.93
2022-03-04 10:00:00,8decbbe6-c2f7-49b5-bfce-f7b485c26e28,0.94
2022-03-04 10:00:00,8e02e673-5ef3-4d92-80b1-59d73e2a29f6,1.38
2022-03-04 10:00:00,8e21dcec-d775-4969-8334-05a37a5fd189,0.65
2022-03-04 10:00:00,9544c762-4800-4bf0-af5a-564dbc1b1aef,0.13
2022-03-04 10:00:00,9708cf5b-aa69-4320-a013-9d234c40e63f,0.44
2022-03-04 10:00:00,988673af-7711-4bc0-aa57-09e5d2346989,0.53
2022-03-04 10:00:00,99d5e147-5746-43d1-81e3-4a0faccc43bc,0.64
2022-03-04 10:00:00,9a506969-5baa-4057-b55f-760c37506479,0.01
2022-03-04 10:00:00,9dac884e-865a-45a3-bb58-28bf02891ccf,0.38
2022-03-04 10:00:00,9e71fa82-7be2-4320-abd6-f8bc65b41913,0.38
2022-03-04 10:00:00,9edd33d5-6d29-4094-ba4d-14ab68e85807,0.42
2022-03-04 10:00:00,a13bd36b-acd1-402a-a009-4d1472e5e34a,1.15
2022-03-04 10:00:00,a1b5b743-988d-448c-b9b4-892359891331,0.55
2022-03-04 10:00:00,a4734239-0946-4508-8674-c758f829728d,0.93
2022-03-04 10:00:00,a7c0a48f-0903-4c23-bb0a-d3dc25817c04,0.96
2022-03-04 10:00:00,a8fab83a-16d4-4db0-a83a-f824ecd8604a,0.52
2022-03-04 10:00:00,a9325c1a-2715-41df-b7f4-3078fa5ecd97,0.68
2022-03-04 10:00:00,ad81b46c-bf38-41cf-9b54-5fe7f5eba93e,1.15
2022-03-04 10:00:00,b2dfc42b-cf7f-458d-a2d4-9640e19b5c73,0.02
2022-03-04 10:00:00,b3588df6-8fea-4438-827b-ea2a01f25cb4,1.56
2022-03-04 10:00:00,b35e3b8c-1fed-4bf1-9b12-6ebdad2c6b94,0.94
2022-03-04 10:00:00,b477c905-da78-4ed8-b047-0f64f9f386b6,1.87
2022-03-04 10:00:00,b4c404b8-6075-4b35-8b87-976e4ce3abd0,0.98
2022-03-04 10:00:00,b69f63c7-8346-422f-b559-e1b00a53317d,0.56
2022-03-04 10:00:00,b909a6e6-c0aa-44a3-83fb-86917d787d83,1.03
2022-03-04 10:00:00,be657df2-49cd-44fb-852e-7204b6c2c5ba,1.44
2022-03-04 10:00:00,bfb96a0d-e52e-4a88-8aba-ecb79e39441d,0.45
2022-03-04 10:00:00,c1ababe7-3f53-457b-8456-9effd86f18f1,1.23
2022-03-04 10:00:00,c1ec2a50-ae9e-4d1e-b591-ca0b2ff209a0,2.54
2022-03-04 10:00:00,c62461d4-0add-4b63-bd67-5b9713078bfe,0.25
2022-03-04 10:00:00,c6a1bffa-3aa9-42ec-a137-7be02834c373,0.1
2022-03-04 10:00:00,c6ffd15f-c133-47a2-93e5-828eb4ad3e26,0.59
2022-03-04 10:00:00,c960c99a-0887-4e2c-aff6-fe02364c0024,0.3
2022-03-04 10:00:00,cb8ce677-5883-46e8-9c85-bf1c88841ef9,0.5
2022-03-04 10:00:00,cbab5824-54de-447f-8282-6683f5a27a47,0.86
2022-03-04 10:00:00,d290d347-e0de-4970-a4bd-273ec4954bed,1.28
2022-03-04 10:00:00,d6aec25d-8af7-4661-9917-4d71d1587a6f,0.87
2022-03-04 10:00:00,d6ccd088-11be-4c25-aa1f-ea87c01a04db,0.68
2022-03-04 10:00:00,d97d5201-cb25-4ebe-ab50-3dac232d95b6,0.58
2022-03-04 10:00:00,db69f72a-b98c-4f5d-9b47-1067b9da74c7,1.16
